Open,High,Low,Close,Adj Close,Volume
0.44749999046325684,0.44910699129104614,0.4428569972515106,0.4464290142059326,0.3784288763999939,299370400
0.44910699129104614,0.4641070067882538,0.44857099652290344,0.45964300632476807,0.3896300792694092,614577600
0.4630360007286072,0.4673210084438324,0.45321398973464966,0.4662500023841858,0.39523065090179443,396250400
0.45535698533058167,0.45571398735046387,0.4442859888076782,0.45375001430511475,0.38463476300239563,401710400
0.45517900586128235,0.45517900586128235,0.4451789855957031,0.44607099890708923,0.3781253695487976,375407200
0.443571001291275,0.4451789855957031,0.4326789975166321,0.4380359947681427,0.37131422758102417,269427200
0.4382140040397644,0.4424999952316284,0.43017899990081787,0.4330359995365143,0.3670758903026581,233469600
0.4339289963245392,0.4375,0.42285698652267456,0.42446398735046387,0.35980960726737976,140448000
0.42071399092674255,0.4346430003643036,0.42053601145744324,0.4307140111923218,0.36510753631591797,194202400
0.4335710108280182,0.4351789951324463,0.4107140004634857,0.4108929932117462,0.3483056426048279,304981600
0.41357100009918213,0.42964300513267517,0.412321001291275,0.42785701155662537,0.3626856207847595,272288800
0.42660701274871826,0.435357004404068,0.42410698533058167,0.4333930015563965,0.36737844347953796,280963200
0.4337500035762787,0.4337500035762787,0.41714298725128174,0.42821401357650757,0.36298835277557373,214704000
0.42517900466918945,0.4346430003643036,0.42142900824546814,0.42303600907325745,0.35859912633895874,239344000
0.42089301347732544,0.42892900109291077,0.41839298605918884,0.41982099413871765,0.3558737337589264,230781600
0.41696399450302124,0.41964301466941833,0.4010710120201111,0.4044640064239502,0.3428560197353363,249664800
0.4096429944038391,0.4098210036754608,0.39535701274871826,0.4012500047683716,0.3401315212249756,242748800
0.4142859876155853,0.4378570020198822,0.4114289879798889,0.4351789951324463,0.36889246106147766,436682400
0.4330359995365143,0.4348210096359253,0.42500001192092896,0.4319640100002289,0.3661670386791229,224616000
0.4337500035762787,0.4337500035762787,0.4103569984436035,0.4164290130138397,0.35299840569496155,235396000
0.41999998688697815,0.43017899990081787,0.4096429944038391,0.42750000953674316,0.36238303780555725,265608000
0.4366070032119751,0.4585709869861603,0.4325000047683716,0.4573209881782532,0.38766178488731384,526506400
0.45303601026535034,0.4639289975166321,0.443571001291275,0.45142900943756104,0.3826672434806824,335826400
0.44749999046325684,0.45446398854255676,0.4419640004634857,0.45017901062965393,0.3816075623035431,227052000
0.45517900586128235,0.46035701036453247,0.4394640028476715,0.44660699367523193,0.37857967615127563,236493600
0.4387499988079071,0.4451789855957031,0.4380359947681427,0.441785991191864,0.3744930624961853,269914400
0.4433929920196533,0.4464290142059326,0.41785699129104614,0.41892901062965393,0.35511764883995056,280991200
0.41732099652290344,0.4351789951324463,0.4164290130138397,0.4342859983444214,0.3681355118751526,290875200
0.4366070032119751,0.45071399211883545,0.4298210144042969,0.44964298605918884,0.3811531662940979,369398400
0.44624999165534973,0.44624999165534973,0.42785701155662537,0.4312500059604645,0.3655618727207184,166174400
0.42303600907325745,0.4321430027484894,0.41839298605918884,0.42821401357650757,0.36298835277557373,149716000
0.42714300751686096,0.4364289939403534,0.41874998807907104,0.42821401357650757,0.36298835277557373,221793600
0.42446398735046387,0.435357004404068,0.41982099413871765,0.4321430027484894,0.36631885170936584,196375200
0.43017899990081787,0.4330359995365143,0.41571399569511414,0.41607099771499634,0.35269489884376526,365495200
0.4176790118217468,0.41874998807907104,0.4032140076160431,0.4091069996356964,0.34679171442985535,235110400
0.4085710048675537,0.4114289879798889,0.3960709869861603,0.4067859947681427,0.3448242247104645,347821600
0.4076789915561676,0.4076789915561676,0.3991070091724396,0.4057140052318573,0.34391558170318604,277082400
0.4099999964237213,0.41482099890708923,0.39357098937034607,0.39571401476860046,0.33543869853019714,259996800
0.38857099413871765,0.39178600907325745,0.3737500011920929,0.3821429908275604,0.32393476366996765,612376800
0.38357099890708923,0.38999998569488525,0.381071001291275,0.38357099890708923,0.3251454532146454,277575200
0.3864290118217468,0.38749998807907104,0.36446401476860046,0.36535701155662537,0.30970582365989685,349496000
0.36446401476860046,0.3705359995365143,0.35607099533081055,0.35874998569488525,0.30410507321357727,528718400
0.35749998688697815,0.35803601145744324,0.3460710048675537,0.3489289879798889,0.29578012228012085,352083200
0.3435710072517395,0.3635709881782532,0.32339298725128174,0.35892900824546814,0.304256796836853,424900000
0.36142900586128235,0.3683930039405823,0.35446399450302124,0.36678600311279297,0.31091704964637756,324609600
0.36464300751686096,0.36767899990081787,0.35678601264953613,0.35982099175453186,0.30501291155815125,353360000
0.3101789951324463,0.3142859935760498,0.30142900347709656,0.3057140111923218,0.25914764404296875,1709467200
0.3066070079803467,0.3142859935760498,0.30089300870895386,0.3055360019207001,0.2589966356754303,396636800
0.30303600430488586,0.3123210072517395,0.29982098937034607,0.30089300870895386,0.2550608515739441,445177600
0.29946398735046387,0.3166069984436035,0.29821398854255676,0.3083930015563965,0.26141858100891113,431933600
0.3107140064239502,0.3157140016555786,0.3010709881782532,0.306071013212204,0.25945016741752625,301201600
0.30000001192092896,0.3087500035762787,0.2853569984436035,0.29553601145744324,0.25051990151405334,558952800
0.29982098937034607,0.3083930015563965,0.29321399331092834,0.30464300513267517,0.2582396864891052,251658400
0.3053570091724396,0.3182139992713928,0.3035709857940674,0.3164289891719818,0.26823052763938904,269858400
0.3162499964237213,0.3192859888076782,0.3044640123844147,0.30464300513267517,0.2582396864891052,222689600
0.30410701036453247,0.306428998708725,0.30053600668907166,0.30250000953674316,0.2564231753349304,305188800
0.30017900466918945,0.3157140016555786,0.29910698533058167,0.3133929967880249,0.26565685868263245,199029600
0.3162499964237213,0.3348209857940674,0.3162499964237213,0.33464300632476807,0.2836701571941376,161649600
0.33071398735046387,0.3323209881782532,0.3157140016555786,0.32160699367523193,0.2726197838783264,211204000
0.32303598523139954,0.32660698890686035,0.3117859959602356,0.3130359947681427,0.2653542757034302,226749600
0.3162499964237213,0.32446399331092834,0.3080359995365143,0.3092859983444214,0.26217544078826904,206880800
0.308214008808136,0.32767900824546814,0.30303600430488586,0.32678601145744324,0.27700987458229065,373676800
0.33125001192092896,0.33553600311279297,0.308214008808136,0.3126789927482605,0.2650517225265503,443492000
0.3112500011920929,0.33214300870895386,0.30017900466918945,0.32553601264953613,0.27595028281211853,295993600
0.32410699129104614,0.33160701394081116,0.3144640028476715,0.318928986787796,0.2703497111797333,446768000
0.2880359888076782,0.2892859876155853,0.27125000953674316,0.279107004404068,0.23659338057041168,1215485600
0.2767859995365143,0.2778570055961609,0.26339301466941833,0.26767900586128235,0.22690600156784058,559462400
0.26249998807907104,0.27089300751686096,0.25946399569511414,0.26714301109313965,0.22645173966884613,385207200
0.26339301466941833,0.27125000953674316,0.26089298725128174,0.26642900705337524,0.22584643959999084,430897600
0.26607099175453186,0.27017900347709656,0.25785699486732483,0.25839298963546753,0.21903452277183533,399890400
0.2558929920196533,0.27178600430488586,0.2544640004634857,0.27142900228500366,0.23008480668067932,406593600
0.26660698652267456,0.26696398854255676,0.2501789927482605,0.256428986787796,0.21736964583396912,479354400
0.25821399688720703,0.25946399569511414,0.24642899632453918,0.256071001291275,0.21706624329090118,207704000
0.25857099890708923,0.26964300870895386,0.2566069960594177,0.26821398735046387,0.2273595631122589,274960000
0.26517900824546814,0.276964008808136,0.25999999046325684,0.2755360007286072,0.2335663139820099,354838400
0.2750000059604645,0.2753570079803467,0.26607099175453186,0.27250000834465027,0.23099273443222046,310699200
0.2698209881782532,0.2753570079803467,0.26303601264953613,0.26428601145744324,0.22402991354465485,228956000
0.26321399211883545,0.26785698533058167,0.2544640004634857,0.2580359876155853,0.2187318652868271,179060000
0.25910699367523193,0.26249998807907104,0.2494640052318573,0.2498210072517395,0.21176819503307343,204024800
0.2537499964237213,0.27196401357650757,0.2514289915561676,0.26321399211883545,0.22312113642692566,272053600
0.26946398615837097,0.2742860019207001,0.2562499940395355,0.26839300990104675,0.22751136124134064,333474400
0.26374998688697815,0.2746430039405823,0.26374998688697815,0.2732140123844147,0.23159797489643097,227348800
0.2723209857940674,0.2723209857940674,0.26339301466941833,0.26785698533058167,0.22705692052841187,205716000
0.26607099175453186,0.26821398735046387,0.26232099533081055,0.26767900586128235,0.22690600156784058,179765600
0.26607099175453186,0.27160701155662537,0.25982099771499634,0.26053598523139954,0.22085106372833252,269869600
0.26196399331092834,0.2741070091724396,0.25964298844337463,0.27089300751686096,0.22963061928749084,399084000
0.2723209857940674,0.28125,0.26803600788116455,0.2787500023841858,0.23629073798656464,322078400
0.2758930027484894,0.2874999940395355,0.27285701036453247,0.2823210060596466,0.23931780457496643,245224000
0.2817859947681427,0.2901790142059326,0.2807140052318573,0.2853569984436035,0.24189133942127228,216557600
0.2851789891719818,0.287321001291275,0.2773210108280182,0.2841069996356964,0.2408316731452942,186625600
0.2858929932117462,0.28999999165534973,0.2758930027484894,0.2878569960594177,0.24401050806045532,202428800
0.2892859876155853,0.2901790142059326,0.2796429991722107,0.2851789891719818,0.24174052476882935,258311200
0.2839289903640747,0.2844640016555786,0.2758930027484894,0.2808929979801178,0.23810724914073944,163245600
0.2848210036754608,0.2848210036754608,0.27071401476860046,0.2773210108280182,0.23507937788963318,189968800
0.2805359959602356,0.2810710072517395,0.26267901062965393,0.26517900824546814,0.22478683292865753,262231200
0.26428601145744324,0.27000001072883606,0.26160699129104614,0.26249998807907104,0.22251592576503754,247973600
0.26160699129104614,0.26928600668907166,0.25910699367523193,0.26249998807907104,0.22251592576503754,164169600
0.26303601264953613,0.27035701274871826,0.26035699248313904,0.26339301466941833,0.2232729196548462,193519200
0.25874999165534973,0.25982099771499634,0.2508929967880249,0.2508929967880249,0.21267694234848022,276936800
0.2535710036754608,0.26392900943756104,0.2530359923839569,0.25857099890708923,0.21918539702892303,420660800
0.2539289891719818,0.256428986787796,0.2508929967880249,0.2532140016555786,0.2146444022655487,226178400
0.25910699367523193,0.26160699129104614,0.2541069984436035,0.2567859888076782,0.21767231822013855,181591200
0.2549999952316284,0.25946399569511414,0.2526789903640747,0.2566069960594177,0.21752052009105682,158244800
0.25732100009918213,0.25874999165534973,0.252142995595932,0.2558929920196533,0.2169152796268463,249468800
0.256071001291275,0.26071399450302124,0.2526789903640747,0.2551789879798889,0.216310054063797,202412000
0.2535710036754608,0.25910699367523193,0.252142995595932,0.2524999976158142,0.2140391319990158,269830400
0.2523210048675537,0.256071001291275,0.2508929967880249,0.2530359923839569,0.214493528008461,282951200
0.2524999976158142,0.26089298725128174,0.252142995595932,0.2589290142059326,0.21948891878128052,286641600
0.2601790130138397,0.26839300990104675,0.2601790130138397,0.26428601145744324,0.22402991354465485,427996800
0.26232099533081055,0.26946398615837097,0.25928598642349243,0.26821398735046387,0.2273595631122589,328641600
0.26339301466941833,0.26428601145744324,0.25857099890708923,0.26035699248313904,0.22069939970970154,205945600
0.26107099652290344,0.26678600907325745,0.25928598642349243,0.26553601026535034,0.22508956491947174,352788800
0.26357099413871765,0.26714301109313965,0.2580359876155853,0.26517900824546814,0.22478683292865753,263709600
0.2571429908275604,0.26464301347732544,0.2571429908275604,0.2614290118217468,0.2216080278158188,250661600
0.26232099533081055,0.27089300751686096,0.26160699129104614,0.26660698652267456,0.22599731385707855,254682400
0.26964300870895386,0.27125000953674316,0.25982099771499634,0.26249998807907104,0.22251592576503754,208644800
0.25874999165534973,0.26517900824546814,0.25857099890708923,0.26285699009895325,0.2228184938430786,206152800
0.2571429908275604,0.2601790130138397,0.2524999976158142,0.2589290142059326,0.21948891878128052,237697600
0.26053598523139954,0.26071399450302124,0.25,0.25910699367523193,0.21963976323604584,342423200
0.2558929920196533,0.26124998927116394,0.2517859935760498,0.2530359923839569,0.214493528008461,229348000
0.2532140016555786,0.26071399450302124,0.2510710060596466,0.2553569972515106,0.2164609581232071,217896000
0.256428986787796,0.2571429908275604,0.2498210072517395,0.2505359947681427,0.2123742699623108,190825600
0.2494640052318573,0.2537499964237213,0.2457139939069748,0.24589300155639648,0.20843848586082458,244697600
0.2482140064239502,0.2492859959602356,0.23857100307941437,0.24428600072860718,0.2070763111114502,453644800
0.24178600311279297,0.2473209947347641,0.23946399986743927,0.24267899990081787,0.20571406185626984,356686400
0.24339300394058228,0.2539289891719818,0.24250000715255737,0.2519640028476715,0.2135847806930542,321574400
0.2544640004634857,0.26392900943756104,0.2517859935760498,0.25910699367523193,0.21963976323604584,294677600
0.25982099771499634,0.26750001311302185,0.25785699486732483,0.26374998688697815,0.223575621843338,194404000
0.27178600430488586,0.2723209857940674,0.26392900943756104,0.27071401476860046,0.22947879135608673,405518400
0.26535698771476746,0.27017900347709656,0.2482140064239502,0.25999999046325684,0.22039662301540375,307624800
0.2537499964237213,0.2567859888076782,0.2496429979801178,0.2519640028476715,0.2135847806930542,469296800
0.25,0.2562499940395355,0.2487500011920929,0.256071001291275,0.21706624329090118,288299200
0.2546429932117462,0.26124998927116394,0.25,0.25999999046325684,0.22039662301540375,238520800
0.25839298963546753,0.26571398973464966,0.2546429932117462,0.26249998807907104,0.22251592576503754,218148000
0.26124998927116394,0.26750001311302185,0.2589290142059326,0.26571398973464966,0.22524042427539825,209036800
0.26821398735046387,0.27160701155662537,0.25982099771499634,0.26232099533081055,0.22236421704292297,174748000
